,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2018-08-22,46.07312774658203,23.86186981201172,47.22793197631836,50.46693801879883,30.33567237854004,16.51583480834961,49.59577560424805,26.886577606201172,46.900001525878906,23.917499542236328,56.04999923706055,51.61000061035156,30.772499084472656,16.549999237060547,50.38999938964844,27.219999313354492,47.2599983215332,23.975000381469727,56.33000183105469,51.90999984741211,30.899999618530273,16.604999542236328,50.95500183105469,27.3700008392334,46.849998474121094,23.579999923706055,56.029998779296875,51.290000915527344,30.647499084472656,16.197500228881836,50.30500030517578,27.03499984741211,47.09000015258789,23.6299991607666,56.029998779296875,51.439998626708984,30.709999084472656,16.25,50.834999084472656,27.125,284900,2958400,2500.0,2035400.0,2829200,31656800.0,1220000.0,3682200.0
2018-08-23,45.82753372192383,23.792034149169922,47.236351013183594,50.23225021362305,30.24202537536621,16.433507919311523,49.12334060668945,26.733476638793945,46.650001525878906,23.84749984741211,56.060001373291016,51.369998931884766,30.677499771118164,16.467500686645508,49.90999984741211,27.065000534057617,47.02000045776367,24.174999237060547,56.060001373291016,52.0,30.9325008392334,16.815000534057617,50.54999923706055,27.40999984741211,46.459999084472656,23.774999618530273,56.060001373291016,51.189998626708984,30.607500076293945,16.392499923706055,49.6349983215332,26.975000381469727,46.77000045776367,23.842500686645508,56.060001373291016,51.5,30.72249984741211,16.467500686645508,50.095001220703125,27.1200008392334,321900,4815200,600.0,2146900.0,3342000,35566800.0,1134800.0,5216200.0
2018-08-24,46.25977325439453,24.228515625,47.741920471191406,51.0927619934082,30.60430335998535,16.89006233215332,49.86643981933594,27.21747589111328,47.09000015258789,24.28499984741211,56.65999984741211,52.25,31.045000076293945,16.924999237060547,50.665000915527344,27.55500030517578,47.2400016784668,24.327499389648438,56.65999984741211,52.369998931884766,31.082500457763672,16.967500686645508,50.900001525878906,27.610000610351562,46.81999969482422,23.9950008392334,56.65999984741211,51.689998626708984,30.809999465942383,16.625,50.2400016784668,27.2450008392334,46.90999984741211,23.9950008392334,56.65999984741211,51.7400016784668,30.815000534057617,16.642499923706055,50.32500076293945,27.260000228881836,284100,3278800,400.0,2470200.0,5369200,31978400.0,1223400.0,5008400.0
2018-08-27,47.222496032714844,24.717374801635742,48.41600036621094,52.29551696777344,31.07502555847168,17.399009704589844,51.45598220825195,27.84963607788086,48.06999969482422,24.774999618530273,57.459999084472656,53.47999954223633,31.522499084472656,17.434999465942383,52.279998779296875,28.19499969482422,48.13999938964844,24.774999618530273,57.56999969482422,53.59000015258789,31.559999465942383,17.4375,52.349998474121094,28.25,47.63999938964844,24.459999084472656,57.380001068115234,52.939998626708984,31.297500610351562,17.104999542236328,51.540000915527344,27.905000686645508,47.709999084472656,24.545000076293945,57.47999954223633,53.0,31.325000762939453,17.197500228881836,51.61000061035156,27.954999923706055,373900,4469200,3900.0,3019000.0,6171600,36425600.0,1602200.0,5673800.0
2018-08-28,47.31090545654297,24.794696807861328,48.50025939941406,52.442195892333984,31.111995697021484,17.476350784301758,51.55440902709961,27.889142990112305,48.15999984741211,24.852500915527344,57.560001373291016,53.630001068115234,31.559999465942383,17.512500762939453,52.380001068115234,28.235000610351562,48.439998626708984,24.957500457763672,57.70000076293945,53.880001068115234,31.670000076293945,17.642499923706055,52.779998779296875,28.399999618530273,48.02000045776367,24.747499465942383,57.54999923706055,53.31999969482422,31.452499389648438,17.40999984741211,52.20000076293945,28.104999542236328,48.439998626708984,24.915000915527344,57.70000076293945,53.84000015258789,31.649999618530273,17.579999923706055,52.775001525878906,28.375,223500,3021600,3100.0,2224800.0,2023600,32612400.0,1148800.0,5093400.0
2018-08-29,47.517208099365234,25.368356704711914,48.98054504394531,53.24403762817383,31.452098846435547,18.08758544921875,51.953025817871094,28.343509674072266,48.369998931884766,25.427499771118164,58.130001068115234,54.45000076293945,31.905000686645508,18.125,52.78499984741211,28.69499969482422,48.52000045776367,25.450000762939453,58.2400016784668,54.61000061035156,31.957500457763672,18.149999618530273,53.005001068115234,28.780000686645508,48.04999923706055,24.917499542236328,57.63999938964844,53.58000183105469,31.5575008392334,17.587499618530273,52.21500015258789,28.2450008392334,48.27000045776367,24.924999237060547,57.63999938964844,53.72999954223633,31.61750030517578,17.602500915527344,52.46500015258789,28.315000534057617,278900,3313200,2500.0,2130000.0,3169200,32867600.0,1178600.0,6576000.0
2018-08-30,47.01619338989258,25.2611083984375,48.62664794921875,52.55954360961914,31.176071166992188,17.98529624938965,51.12626647949219,27.978044509887695,47.86000061035156,25.31999969482422,57.709999084472656,53.75,31.625,18.022499084472656,51.94499969482422,28.325000762939453,48.27000045776367,25.627500534057617,58.13999938964844,54.380001068115234,31.864999771118164,18.34000015258789,52.599998474121094,28.655000686645508,47.66999816894531,25.15999984741211,57.709999084472656,53.41999816894531,31.487499237060547,17.837499618530273,51.58000183105469,28.145000457763672,48.119998931884766,25.322500228881836,58.040000915527344,54.13999938964844,31.767499923706055,18.014999389648438,52.35499954223633,28.514999389648438,422800,4399200,1700.0,2677900.0,4900000,43931600.0,2012200.0,7118000.0
2018-08-31,46.90813064575195,25.320968627929688,48.59294509887695,52.55954360961914,31.17853546142578,18.037687301635742,50.929412841796875,27.968164443969727,47.75,25.3799991607666,57.66999816894531,53.75,31.627500534057617,18.075000762939453,51.744998931884766,28.315000534057617,48.02000045776367,25.530000686645508,57.66999816894531,54.04999923706055,31.739999771118164,18.237499237060547,52.20500183105469,28.489999771118164,47.47999954223633,25.204999923706055,57.66999816894531,53.189998626708984,31.412500381469727,17.892499923706055,51.279998779296875,28.040000915527344,47.63999938964844,25.2549991607666,57.66999816894531,53.5099983215332,31.524999618530273,17.954999923706055,51.71500015258789,28.190000534057617,280300,2772800,800.0,2799300.0,3143200,31590000.0,1361600.0,6007000.0
2018-09-04,46.88848876953125,25.11644744873047,48.39915084838867,52.3150749206543,31.08734893798828,17.823131561279297,50.8998908996582,27.844697952270508,47.72999954223633,25.174999237060547,57.439998626708984,53.5,31.53499984741211,17.860000610351562,51.71500015258789,28.190000534057617,47.79999923706055,25.30500030517578,57.529998779296875,53.689998626708984,31.602500915527344,18.00749969482422,51.834999084472656,28.299999237060547,47.189998626708984,24.897499084472656,57.31999969482422,52.849998474121094,31.270000457763672,17.5575008392334,50.85499954223633,27.850000381469727,47.45000076293945,25.239999771118164,57.5099983215332,53.5099983215332,31.530000686645508,17.917499542236328,51.349998474121094,28.18000030517578,298100,3074000,2800.0,2390200.0,4172800,40104800.0,915200.0,5017800.0
2018-09-05,46.98673629760742,24.465465545654297,48.28961181640625,51.91415786743164,30.890188217163086,17.11459732055664,51.04752731323242,27.61751365661621,47.83000183105469,24.522499084472656,57.310001373291016,53.09000015258789,31.334999084472656,17.149999618530273,51.8650016784668,27.959999084472656,47.95000076293945,25.082500457763672,57.310001373291016,53.36000061035156,31.475000381469727,17.75749969482422,52.05500030517578,28.125,47.439998626708984,24.352500915527344,57.06999969482422,52.400001525878906,31.09749984741211,16.979999542236328,51.23500061035156,27.6200008392334,47.5,25.082500457763672,57.08000183105469,53.25,31.424999237060547,17.75,51.345001220703125,28.059999465942383,309500,5756000,5700.0,2584500.0,7601200,53864800.0,951000.0,5459600.0
2018-09-06,47.075130462646484,24.02399253845215,48.02840805053711,51.43500518798828,30.715206146240234,16.64806365966797,51.1853141784668,27.35082244873047,47.91999816894531,24.079999923706055,57.0,52.599998474121094,31.157499313354492,16.6825008392334,52.005001068115234,27.690000534057617,48.20000076293945,24.59000015258789,57.0,53.27000045776367,31.434999465942383,17.232500076293945,52.47999954223633,28.075000762939453,47.47999954223633,23.7450008392334,56.65999984741211,51.90999984741211,30.895000457763672,16.344999313354492,51.290000915527344,27.350000381469727,47.90999984741211,24.53499984741211,56.68000030517578,53.099998474121094,31.364999771118164,17.18000030517578,51.974998474121094,27.969999313354492,410900,7111200,4000.0,2514500.0,6453600,57752400.0,1130000.0,6573200.0
2018-09-07,46.81972122192383,23.87434196472168,47.72506332397461,51.03409194946289,30.57966423034668,16.4834041595459,50.732566833496094,27.173025131225586,47.65999984741211,23.93000030517578,56.63999938964844,52.189998626708984,31.020000457763672,16.517499923706055,51.54499816894531,27.510000228881836,47.93000030517578,24.297500610351562,57.029998779296875,52.810001373291016,31.260000228881836,16.922500610351562,52.05500030517578,27.84000015258789,47.279998779296875,23.707500457763672,56.43000030517578,51.72999954223633,30.84000015258789,16.30500030517578,50.92499923706055,27.264999389648438,47.54999923706055,23.732500076293945,56.43000030517578,51.86000061035156,30.887500762939453,16.34000015258789,51.45500183105469,27.350000381469727,288000,6531600,5600.0,2650600.0,5132400,38504800.0,1145000.0,5905600.0
2018-09-10,46.574127197265625,23.984088897705078,48.019981384277344,51.327449798583984,30.683168411254883,16.62810516357422,50.37332534790039,27.326126098632812,47.40999984741211,24.040000915527344,56.9900016784668,52.4900016784668,31.125,16.662500381469727,51.18000030517578,27.665000915527344,48.060001373291016,24.1825008392334,57.04999923706055,52.9900016784668,31.327499389648438,16.80500030517578,52.22999954223633,27.920000076293945,47.400001525878906,23.782499313354492,56.9900016784668,52.369998931884766,31.079999923706055,16.38249969482422,51.165000915527344,27.59000015258789,47.97999954223633,24.149999618530273,57.04999923706055,52.83000183105469,31.264999389648438,16.772499084472656,52.130001068115234,27.850000381469727,179700,3967600,700.0,1730500.0,2841600,27724400.0,770400.0,4250000.0
2018-09-11,46.947425842285156,24.348237991333008,48.24747848510742,51.87504577636719,30.904977798461914,16.99734115600586,51.01308059692383,27.61257553100586,47.790000915527344,24.405000686645508,57.2599983215332,53.04999923706055,31.350000381469727,17.032499313354492,51.83000183105469,27.954999923706055,47.97999954223633,24.487499237060547,57.31999969482422,53.279998779296875,31.4375,17.1200008392334,52.125,28.075000762939453,47.029998779296875,23.727500915527344,56.58000183105469,51.86000061035156,30.885000228881836,16.325000762939453,50.564998626708984,27.334999084472656,47.060001373291016,23.837499618530273,56.58000183105469,52.09000015258789,30.975000381469727,16.4424991607666,50.75,27.450000762939453,203500,4271600,2600.0,1957000.0,5409200,35261200.0,672400.0,4460600.0
2018-09-12,47.065311431884766,24.218538284301758,48.28961181640625,51.89459991455078,30.914836883544922,16.85014533996582,51.116432189941406,27.61751365661621,47.90999984741211,24.274999618530273,57.310001373291016,53.06999969482422,31.360000610351562,16.885000228881836,51.935001373291016,27.959999084472656,48.45000076293945,24.372499465942383,57.400001525878906,53.400001525878906,31.482500076293945,16.997499465942383,52.86000061035156,28.139999389648438,47.65999984741211,23.852500915527344,57.040000915527344,52.560001373291016,31.149999618530273,16.447500228881836,51.56999969482422,27.690000534057617,47.81999969482422,24.3125,57.27000045776367,52.9900016784668,31.337499618530273,16.962499618530273,51.915000915527344,27.934999465942383,321200,5580400,8300.0,2661100.0,5357200,44130800.0,1479400.0,6127600.0
2018-09-13,47.556495666503906,24.69243621826172,48.66877365112305,52.745330810546875,31.252470016479492,17.349111557006836,52.03176498413086,28.071880340576172,48.40999984741211,24.75,57.7599983215332,53.939998626708984,31.702499389648438,17.385000228881836,52.8650016784668,28.420000076293945,48.61000061035156,24.86750030517578,57.93000030517578,54.08000183105469,31.752500534057617,17.5049991607666,53.125,28.489999771118164,48.16999816894531,24.547500610351562,57.7599983215332,53.52000045776367,31.532499313354492,17.167499542236328,52.38999938964844,28.184999465942383,48.310001373291016,24.547500610351562,57.81999969482422,53.689998626708984,31.59000015258789,17.174999237060547,52.625,28.290000915527344,374000,4353600,9700.0,1817700.0,4173200,37338000.0,953400.0,5687200.0
2018-09-14,47.63508987426758,24.5627384185791,48.7446174621582,52.764888763427734,31.269723892211914,17.216886520385742,52.051448822021484,28.10150909423828,48.4900016784668,24.6200008392334,57.849998474121094,53.959999084472656,31.719999313354492,17.252500534057617,52.8849983215332,28.450000762939453,48.689998626708984,24.885000228881836,58.0099983215332,54.189998626708984,31.797500610351562,17.53499984741211,53.2599983215332,28.545000076293945,48.16999816894531,24.434999465942383,57.849998474121094,53.4900016784668,31.522499084472656,17.052499771118164,52.400001525878906,28.18000030517578,48.560001373291016,24.809999465942383,58.0099983215332,54.099998474121094,31.75749969482422,17.447500228881836,53.1150016784668,28.510000228881836,278800,5106400,1200.0,1873600.0,4766400,38344000.0,1001400.0,5458000.0
2018-09-17,47.32072830200195,23.869352340698242,48.390724182128906,51.91415786743164,30.92962074279785,16.490886688232422,51.500274658203125,27.6323299407959,48.16999816894531,23.924999237060547,57.43000030517578,53.09000015258789,31.375,16.524999618530273,52.32500076293945,27.975000381469727,48.58000183105469,24.572500228881836,57.43000030517578,53.95000076293945,31.709999084472656,17.207500457763672,53.09000015258789,28.424999237060547,48.029998779296875,23.872499465942383,57.43000030517578,52.91999816894531,31.30500030517578,16.46500015258789,52.17499923706055,27.889999389648438,48.400001525878906,24.540000915527344,57.43000030517578,53.900001525878906,31.709999084472656,17.155000686645508,52.720001220703125,28.405000686645508,213100,4828800,1000.0,1709500.0,3241600,36411600.0,643200.0,4906800.0
2018-09-18,47.998565673828125,24.250965118408203,48.99740219116211,52.725772857666016,31.262331008911133,16.882577896118164,52.64198684692383,28.076814651489258,48.86000061035156,24.3075008392334,58.150001525878906,53.91999816894531,31.712499618530273,16.917499542236328,53.48500061035156,28.424999237060547,49.060001373291016,24.540000915527344,58.150001525878906,54.290000915527344,31.857500076293945,17.162500381469727,53.8650016784668,28.614999771118164,48.22999954223633,23.940000534057617,57.959999084472656,53.20000076293945,31.415000915527344,16.53499984741211,52.474998474121094,28.03499984741211,48.310001373291016,23.954999923706055,57.959999084472656,53.209999084472656,31.415000915527344,16.559999465942383,52.59000015258789,28.03499984741211,245400,3432000,2600.0,1700500.0,5975600,36379200.0,902200.0,4651000.0
